Time,B5408_18A,B7057_18A,B6181_18A,B5397_18A,B7036_18A,B7048_18A,B4546_18A,B7040_18A,B7050_18A,B7052_18A,B7038_18A,B7049_18A,B7033_18A,B7034_18A,B7053_18A,B7041_18A,A2149,B7044_18A,B7058_18A,B7047_18A,B4541_18A,B4526_18A,B7061_18A,B6876_18B,IW4-0624-0-CHAN-1,IW4-0624-0-CHAN-2,B5411_18A,IW4-0624-0-CHAN-4,B7045_18A,B7051_18A,B7043_18A,B7054_18A,B5398_18A,B4535_18A,A2148,A2147,A2146_18A,B5404_18A,B7055_18A,B5384_18A
0.48,0.008471865,0.021432299,0.006497932,-0.023287571,0.017459956,0.000346328,-0.043783014,0.02500274,0.015356006,-0.017868418,-0.03513001,0.029317235,-0.006490693,-0.030207277,-0.000734519,-0.039208798,-3.0361E-05,-0.063271093,0.004966911,0.004682759,-0.03728462,0.005312833,0.00259804,-0.007640376,-0.001359989,-0.000956805,-0.022256678,-0.000846176,0.023030987,-0.042027364,-0.003669098,-0.001567695,-0.012322113,0.011575713,-3.93546E-05,7.05308E-06,8.01488E-05,-0.03258328,0.018533022,0.0239139
0.49,0.008471865,0.020211595,-0.033510613,0.019757473,0.035429088,0.032023574,-0.043783014,0.01164367,0.01656145,-0.002151865,-0.026516423,0.018270825,-0.006490693,0.01166284,0.022153665,-0.015313534,3.01312E-05,-0.038795995,-0.014533822,-0.011132976,-0.014335401,-0.004696933,0.039303057,0.015705571,-0.001356989,-0.000959058,0.008169348,-0.000852182,0.006963482,-0.03603066,-0.025458649,0.019168999,-0.00228183,-0.017843232,3.45644E-05,3.74086E-05,-5.77801E-05,-0.03007321,-0.012900083,-0.028637369
0.5,-0.019299131,-0.027235609,0.007840706,0.001309597,0.024648753,0.005198623,-0.02632696,0.000703118,-0.026720105,0.007518393,0.00179626,0.003542279,-0.02000998,0.012883543,-0.003145407,-0.016473202,7.54996E-05,0.000358057,0.029319938,-0.002626201,0.000984423,0.008974942,0.014827959,0.021839604,-0.001344986,-0.000963564,-0.013376063,-0.000855186,-0.007852802,-0.016835104,-0.02783902,-0.016216132,0.010230377,0.003915801,7.2473E-05,-2.43337E-06,-7.85635E-05,-0.013773008,-0.022574155,-0.048809488
0.51,-0.023083311,-0.036970717,0.074552131,-0.03804282,0.012670604,0.016215469,0.00492304,0.003136895,-0.023119031,0.008727652,-0.003124699,-0.023459102,-0.027395234,-0.01946509,-0.005556296,-0.005731015,6.60476E-05,-0.02411704,0.042717155,-0.011132976,0.016365282,-0.018246737,-0.0475576,-0.007640376,-0.001343486,-0.000959809,-0.032388514,-0.000848428,-0.016519794,-0.016835104,-0.009711579,-0.049159858,-0.019829437,0.041025176,-7.3469E-05,2.98183E-05,8.35125E-06,0.015066103,0.028207095,-0.012463053
0.52,-0.000347715,-0.035750013,0.057202888,0.008679592,0.013868419,-0.003315781,-0.003804987,-0.023588874,0.011747302,0.022025686,0.015338435,-0.033278133,-0.021261201,-0.00384009,0.017331888,0.01575336,1.50074E-05,-0.008186864,0.028099235,-0.005052348,0.002266161,-0.008359042,-0.001079328,-0.000270381,-0.001356238,-0.000953801,-0.014642542,-0.000850681,-0.032587299,-0.019230733,-0.023017243,-0.044284675,-0.073692962,0.00519754,-9.43176E-05,8.95112E-06,-4.87353E-06,0.010049776,0.020943911,0.017169516
0.53,-0.02183209,-0.050352675,-0.004152703,0.019757473,0.018657771,-0.046009873,-0.053853815,-0.055166938,0.017759265,0.031695944,0.035037532,0.032999371,0.013162627,0.016484617,0.008909036,0.013403507,-5.78623E-06,0.033378077,0.032982047,0.048506001,-0.020683057,0.011416349,0.055202715,0.032886968,-0.001360739,-0.000947793,0.00435465,-0.000856687,-0.021448383,0.013178935,-0.030280426,-0.005237434,-0.058678314,-0.006338105,1.18197E-05,-4.79657E-05,-6.76598E-06,-0.012517973,-0.016531675,-0.032665689
0.54,-0.023083311,-0.028448683,-0.030840325,-0.044192112,0.017459956,-0.036244248,-0.060079401,-0.058813789,0.01656145,0.038951498,0.007953181,0.025635098,0.010690704,0.018864988,0.002881815,-0.018884091,2.44594E-05,0.018729639,0.006187614,0.042417745,-0.014335401,0.02386752,0.016048663,0.008335576,-0.001350987,-0.000955303,0.013220007,-0.000852182,-0.028864154,0.021586527,0.007256195,0.017948296,0.01398404,0.00519754,4.2387E-06,3.25888E-06,4.57008E-06,-0.012517973,-0.014120786,-0.043438395
0.55,0.011004824,-0.010199171,-0.036180901,-0.041750706,0.006679622,-0.047200058,-0.041280573,-0.057600715,0.009344043,0.026860815,-0.01912354,-0.038186695,-0.022481904,-0.011042238,0.018537332,-0.018884091,9.81838E-05,0.004020167,-0.002357308,-0.012361308,-0.006644971,0.064639005,-0.010867841,-0.024821773,-0.001347237,-0.000967319,0.023367101,-0.000858189,-0.027643451,-0.008427511,0.035088226,-0.023540351,0.017768219,-0.011465058,-2.41909E-05,8.95112E-06,-1.62133E-05,-0.040102049,-0.006857603,-0.003033121
0.56,0.011004824,-0.033316237,-0.014833855,-0.008532322,0.025846568,-0.036244248,-8.18426E-05,-0.030874946,-0.011095105,0.026860815,-0.012981877,-0.011185314,0.009470001,-0.064997316,0.01251011,0.019354434,0.000132211,0.015037012,0.012260612,0.002248982,-0.013053663,0.041201505,0.011158221,-0.007640376,-0.001347237,-0.000965817,0.046178991,-0.000869451,0.013158551,-0.008427511,0.001213714,-0.029636237,-0.032372162,-0.011465058,-1.85061E-05,-4.22735E-05,4.80293E-05,-0.027563139,-0.010489194,-0.0151486
0.57,-0.023083311,-0.015066725,0.019849373,-0.012240208,0.025846568,0.01859584,0.054971868,0.001923821,0.020170154,0.035323721,-0.010509953,0.010906552,0.009470001,-0.045832277,-0.010362814,0.02533588,7.17184E-05,0.011374903,-0.02060682,0.01563857,0.013801806,-0.018246737,0.011158221,0.025516972,-0.001343486,-0.000965066,0.020834143,-0.000864196,0.021810284,0.019190897,-0.029059723,-0.005237434,-0.033592865,0.012857452,1.18197E-05,4.3099E-05,8.58187E-05,0.025094942,0.014901431,-0.017834147
0.58,-0.03822003,0.043328661,0.003842903,0.003766262,-0.005298528,-0.013081406,0.03995722,-0.030874946,0.052633228,0.012353521,-0.032673344,-0.02591386,-0.01509665,-0.001520754,-0.017610739,-0.000970273,5.55542E-06,0.004020167,-0.025459115,-0.033044597,0.039314501,0.00030795,-0.014529951,0.020603642,-0.001349487,-0.000959058,-0.037454432,-0.000860441,-0.015268573,0.037196269,0.008476898,-0.040614936,-0.009819671,0.034616485,1.37158E-05,7.53507E-05,-3.13268E-05,0.026349978,0.030633242,0.019855062
0.59,-0.000347715,0.027512926,-0.014833855,-0.004839695,0.025846568,-0.042347764,-0.016317194,-0.052740791,0.014150562,0.015981299,-0.012981877,0.001087521,0.020547881,-0.013483644,0.002881815,-0.006951718,-1.15406E-07,0.004020167,0.018364127,-0.024530192,0.004829638,-0.010800448,-0.018207319,-0.021129146,-0.001351738,-0.000955303,-0.033654993,-0.000865697,-0.031336078,0.028788676,0.036369964,-0.046718452,-0.034874603,0.015420928,-8.48423E-05,-4.98638E-05,-5.02215E-05,0.026349978,0.007653506,0.034656088
0.6,0.003436464,-0.021154982,0.005170418,-0.054034031,0.051002589,0.021067764,-0.030050104,-0.016295173,0.014150562,0.030488592,0.033809199,0.036680554,0.000864043,-0.032648684,0.013715555,-0.017724423,3.66483E-06,-0.013100195,0.052452262,0.037542562,-0.014335401,-0.076474276,0.000149004,-0.005168452,-0.001347237,-0.000966568,-0.012124842,-0.000855186,0.009435406,0.004786601,-6.98876E-06,-0.017436836,-0.04738681,-0.063955292,-5.26204E-05,-1.00218E-05,8.77074E-05,0.018827395,0.007653506,0.026599447
0.61,-0.039471251,-0.022368055,0.007840706,-0.03312949,-0.000509175,0.025981094,-0.025045222,-0.016295173,0.057439746,0.003892523,-0.001896367,-0.005049373,-0.033529267,-0.023005129,-0.007967185,-0.05355206,-3.22516E-05,-0.010658788,0.064628776,0.032682637,0.000984423,-0.020688144,0.005047076,0.026737676,-0.001354738,-0.000967319,-0.023507899,-0.000846176,0.010686627,-0.014424215,-0.0338815,-0.047939155,-0.013573334,-0.071615205,1.75063E-05,0.00010381,8.20412E-05,-0.003740354,0.023370058,0.010425131
0.62,-0.015484434,-0.000471693,-0.009508538,0.023434841,-0.032853994,-0.021626328,-0.016317194,-0.016295173,0.01896471,-0.010614771,-0.038822636,0.004769658,-0.016347871,0.009282469,-0.022417258,-0.015313534,-6.62784E-05,0.045615626,0.013481315,0.014425496,0.002266161,0.049868497,0.008709185,-0.029719844,-0.001359239,-0.000961311,-0.008310145,-0.000857438,-0.021448383,-0.016835104,-0.023017243,-0.062579963,-0.004784271,0.010293975,-0.000118957,5.06874E-05,-5.96688E-05,-0.023805662,0.000390322,-0.028637369
0.63,0.029925722,-0.018721205,-0.010836052,-0.008532322,-0.026863011,-0.000874375,-0.01259405,0.026223443,-0.027925549,0.006311041,0.005488887,0.021952961,-0.028615937,0.033269285,-0.020006369,0.037268253,-2.84714E-05,0.049308253,-0.03522474,0.030241231,0.012459032,0.005312833,0.029514544,-0.053035274,-0.001359239,-0.000958307,0.024633581,-0.000858189,-0.015268573,-0.003620992,0.012077972,-0.029636237,0.005225495,0.01413919,-0.000206145,-6.22758E-06,-0.000112575,-0.051389738,-0.034674375,-0.034008463
0.64,0.03120746,-0.039404493,-0.002840447,-0.067583835,0.013868419,0.019847061,-0.035054987,0.020142815,-0.019510327,0.009936911,0.003032222,-0.029595996,-0.006490693,0.010503172,0.004087259,-0.000970273,2.44594E-05,-0.006966161,0.009849723,0.009550313,0.017585986,-0.003354159,0.000149004,-0.021129146,-0.001360739,-0.000953801,0.003088171,-0.000843172,-0.026392231,-0.007222066,-0.001227692,-0.036960456,0.040320709,-0.025564179,-0.000136017,-1.95082E-05,-2.37719E-05,-0.015028044,-0.021368711,-0.016491373
0.65,0.002154726,-0.00290547,-0.01350634,-0.03804282,0.046213237,0.011302139,-0.01259405,-0.001723029,0.011747302,-0.000942606,-0.033901677,-0.018549587,0.046335235,-0.014643312,0.010099222,-0.01171246,-9.5674E-06,-0.022896337,0.024437125,-0.009919902,0.008674853,0.016421231,-0.045108564,-0.027263179,-0.001354738,-0.000950797,-0.032388514,-0.000843172,-0.009104023,-0.032429586,-0.029059723,-0.039394233,0.026526764,0.001352325,-8.29461E-05,-1.3816E-05,7.25939E-05,0.018827395,0.023370058,-0.047466715
0.66,-0.020550352,-0.001684767,-0.021501946,0.009915554,0.003084269,-0.003315781,0.034952337,0.033509515,0.020170154,-0.004570383,0.00179626,-0.000139858,0.018075958,0.009282469,-0.009172629,0.033697696,-6.8169E-05,-0.020454931,-0.009651009,0.007108907,-0.023246534,-0.018246737,-0.030429609,-0.027263179,-0.001351738,-0.000952299,-0.017175501,-0.000848428,0.026754132,-0.032429586,0.002434417,-0.01133332,-0.014794037,0.042306915,-9.24251E-05,1.27453E-05,8.77074E-05,-0.013773008,0.019753725,-0.059582193
0.67,-0.014233213,-0.047918898,0.011853767,-0.006075657,-0.0184764,-0.028920029,-0.002584284,0.037156365,-0.043558179,-0.032375711,0.030116573,-0.019776966,-0.016347871,0.021245359,0.006482889,0.034887882,-3.22516E-05,0.0101542,0.018364127,0.014425496,-0.03728462,-0.008359042,0.00259804,-0.034633174,-0.001352488,-0.000959058,-0.017175501,-0.000855186,0.016866436,0.015589823,0.001213714,0.028934624,-0.041130707,0.044870391,-7.15747E-05,5.15505E-06,7.6375E-05,-0.033834501,-0.027411192,-0.040752848
0.68,-0.014233213,-0.040617567,0.046521736,-0.009768284,0.003084269,-0.016712998,-0.041280573,0.010422967,-0.053178845,-0.045671839,0.011645808,0.018270825,-0.008962617,-0.006281496,0.013715555,-0.000970273,-2.00599E-06,0.050528956,0.004966911,0.027807454,0.004829638,0.016421231,0.001369708,-0.059184566,-0.001351738,-0.000962062,-0.045053309,-0.000863445,0.034169903,0.043192973,-0.046027497,0.071636346,-0.037377044,-0.002523408,-1.4461E-06,5.15505E-06,3.8582E-05,-0.048879667,-0.017737119,-0.021862467
0.69,-0.009197813,0.006829637,0.017179085,0.016064846,0.012670604,-0.004505967,-0.002584284,0.018929742,0.010549487,-0.002151865,0.019031062,0.050181721,0.013162627,-0.00988257,0.022153665,-0.047540097,-9.5674E-06,0.013816309,-0.041297738,0.031454305,0.030403368,-0.013241855,-0.010867841,-0.034633174,-0.001350987,-0.000962813,-0.027307337,-0.000852182,0.050237408,-1.9918E-05,-0.036322907,0.032589104,0.029029206,-0.011465058,4.2387E-06,1.36084E-06,-1.09609E-06,-0.041357084,0.047555239,0.006396811
0.7,-0.002880674,0.016564745,-0.048189568,0.01235696,0.037824717,-0.017933701,0.043680364,0.015282891,-0.006288586,0.018399817,0.030116573,0.024407719,0.014383331,0.015263914,0.018537332,-0.035607724,1.12272E-05,-0.019234228,-0.004768197,0.005895833,0.045662157,0.010317716,-0.001079328,-0.012538448,-0.001347987,-0.000969572,0.009420568,-0.000839418,0.01933836,-0.03603066,0.009697601,-0.03451905,0.055335358,0.041025176,3.07739E-05,4.3099E-05,1.59099E-05,-0.006250425,0.057229311,0.014483969
0.71,0.005969423,-0.032103163,-0.04551928,0.013592922,0.022253123,-0.004505967,0.058756048,0.020142815,-0.02552229,-0.008196253,0.012874141,-0.003821994,-0.02983664,0.010503172,-0.022417258,0.032507511,-3.41422E-05,0.022391749,-0.0059889,-0.006273051,0.034187548,0.047427091,-0.010867841,-0.034633174,-0.001350237,-0.000969572,0.022100622,-0.000847677,-0.007852802,-0.001225362,0.008476898,-0.044284675,0.006476715,0.006479278,0.000129332,0.000124679,5.74767E-05,-0.013773008,0.008874209,0.011767904
0.72,0.03120746,-0.063734633,-0.004152703,0.005002224,-0.022069844,-0.030140732,0.031229193,0.02864959,0.00333208,-0.0154499,0.011645808,-0.008730556,-0.02983664,-0.023005129,-0.018800925,0.013403507,-4.9265E-05,0.054191065,-0.052284066,0.004682759,-0.011771925,0.00030795,0.006260149,-0.021129146,-0.001355488,-0.000966568,0.003088171,-0.000861943,-0.004160175,0.033595194,0.012077972,-0.063800666,0.003974274,-0.011465058,0.000161552,5.82777E-05,2.72459E-05,-0.02004437,0.023370058,0.009082357
0.73,0.024890322,-0.029669386,0.002515388,-0.039278782,-0.014884862,-0.069172715,-0.002584284,-0.019942024,0.00333208,-0.000942606,0.033809199,-0.039414073,0.006998077,-0.017084719,0.01251011,-0.015313534,1.87886E-05,0.033378077,-0.034004037,0.005895833,-0.020683057,-0.024350253,0.047855608,0.010792241,-0.001351738,-0.000968821,-0.005777186,-0.000852933,0.01190733,0.017985453,0.03264682,-0.074786994,0.001471833,0.039743438,0.000104691,-3.08909E-05,-3.51043E-05,0.018827395,0.062066348,-0.008404215
0.74,-0.002880674,0.011697191,0.009183479,-0.024523533,0.021055308,-0.021626328,0.02244013,-0.019942024,-0.007486401,-0.004570383,0.022731319,-0.066415454,0.002115264,0.016484617,0.007703592,0.043219181,-3.79234E-05,0.001578761,-0.019386117,-0.013574382,-0.015617139,0.016421231,-0.003528364,-0.006404414,-0.001358489,-0.000971825,0.037298376,-0.000837917,0.020559063,0.00718223,0.008476898,-0.049159858,-0.017326996,-0.001241669,3.45644E-05,-2.43337E-06,2.91346E-05,0.045156435,0.004021914,-0.025921305
0.75,0.017321962,0.031159777,0.014508796,0.034512722,0.035429088,0.01255336,0.03617304,0.001923821,-0.013498364,-0.017868418,-0.037594304,-0.021004344,-0.012655244,-0.006281496,-0.035677145,0.058752628,-0.000107867,-0.015541601,-0.038886849,0.009550313,0.022712939,-0.010800448,-0.041446455,-0.012538448,-0.00136599,-0.000968821,0.032232458,-0.000846927,0.023030987,-0.001225362,0.003594085,-0.032077644,0.015265778,-0.039632783,4.59377E-05,-6.22758E-06,0.000104713,0.016317324,-0.028616636,-0.043438395
0.76,0.03877582,0.025079149,-0.005495476,0.019757473,0.017459956,0.014964248,0.001199896,-0.030874946,-0.017107068,-0.021494287,-0.04620789,-0.005049373,-0.027395234,-0.024286867,-0.057359885,0.033697696,-6.06076E-05,0.002799464,-0.026679818,0.032682637,0.047004931,-0.087582675,0.008709185,-0.010081782,-0.001351738,-0.000965817,-0.024789637,-0.000861192,0.015630475,-0.026432882,0.001213714,-0.027194831,0.011512116,0.012857452,9.52159E-05,-1.5714E-05,4.04744E-05,-0.010011717,0.034249575,-0.012463053
0.77,0.021106142,0.00074901,-0.002840447,-0.03804282,-0.00889388,0.04304042,0.016214544,0.007996819,-0.024316846,-0.004570383,0.016566768,-0.02591386,-0.01018332,0.015263914,-0.010362814,0.037268253,-2.46902E-05,0.032157374,-0.013313119,-0.016008159,-0.004081495,-0.044247714,0.001369708,-0.044459834,-0.001341986,-0.000962813,0.017034704,-0.000853684,-0.010324726,-0.016835104,-0.030280426,-0.014995429,-0.018578216,0.011575713,8.57387E-05,6.01739E-05,-5.02215E-05,0.003778414,0.034249575,0.027942221
0.78,0.013537783,0.022645372,0.022519661,-0.040514744,-0.007696065,0.016215469,0.068765814,0.032296441,-0.035142956,0.024442297,0.039966121,0.008451794,0.052499786,0.014104246,-0.010362814,0.044470401,2.06792E-05,0.013816309,-0.03156263,-0.022096416,-0.018180616,0.015200528,-0.025539167,-0.048137202,-0.001350237,-0.00095305,0.081655676,-0.000846176,-0.012796649,-0.004811178,-0.029059723,-0.013774726,-0.001030609,-0.048574433,1.75063E-05,8.86332E-05,-4.07742E-05,-0.004999204,-0.005652158,-0.007061441
0.79,0.008471865,0.037248033,0.005170418,0.009915554,0.004283992,-0.025288437,0.062479193,-0.028448798,-0.020715771,0.025651556,0.019031062,0.012133931,0.057413116,-0.002680422,-0.063371848,0.037268253,9.44036E-05,-0.019234228,-0.025459115,0.018072347,-0.006644971,-0.036801425,0.019726031,-0.011317744,-0.001362239,-0.000957556,0.036031896,-0.00084993,0.01933836,-0.012013326,-0.025458649,-0.040614936,0.011512116,-0.023000703,-2.41909E-05,-2.14044E-05,2.91346E-05,-0.002489134,-0.002020567,-0.019207438
0.8,0.000934023,0.001962084,-0.044191765,0.025906765,0.00068864,-0.00697789,0.03617304,-0.024801948,-0.018312512,0.01718865,-0.003124699,-0.02591386,0.009470001,0.003301024,-0.053743552,0.001410098,6.03768E-05,-0.021675634,0.014702018,0.01563857,-0.016837843,-0.038022128,0.024616473,0.007099614,-0.00136449,-0.000966568,-0.018457239,-0.000844674,0.016866436,-1.9918E-05,-0.016974762,-0.035739753,-0.007286712,0.002634063,4.7832E-05,-1.3816E-05,0.000104713,0.018827395,-0.010489194,0.011767904
0.81,-0.02183209,0.005616564,-0.033510613,-0.001162327,-0.004100713,-0.00697789,0.016214544,0.01164367,-0.011095105,0.009936911,-0.01420258,-0.030823375,0.015604034,-0.000300051,-0.04771633,-0.017724423,-2.00599E-06,-0.013100195,0.043937858,0.018072347,0.004829638,-0.002133456,-0.016978986,-0.005168452,-0.001350987,-0.000953801,-0.028589075,-0.000841671,-0.01404787,-1.9918E-05,-0.007270172,0.014286187,-0.033592865,-0.054983124,8.76349E-05,0.000126575,0.000144391,0.00754352,-0.006857603,0.010425131
0.82,-0.033184629,0.005616564,0.003842903,-0.009768284,-0.001705083,-0.004505967,-0.003804987,0.023789666,0.040609302,-0.01182403,-0.01420258,-0.028368618,0.015604034,0.018864988,-0.035677145,-0.000970273,4.71436E-05,-0.000862646,0.04756945,0.02659438,-0.009208448,-0.036801425,-0.012080915,-0.016215816,-0.001346487,-0.000950046,-0.048852747,-0.000846927,-0.005380878,0.001185526,-0.030280426,0.031368401,-0.016075775,-0.0268154,-3.93546E-05,2.03337E-05,1.59099E-05,-0.002489134,0.031838686,0.013141195
0.83,0.000934023,-0.015066725,0.01585157,-0.001162327,-0.010091695,0.01859584,-0.006307429,0.009209893,0.04541582,-0.002151865,-0.022816167,0.001087521,-0.027395234,-0.005121828,0.014936258,0.006231876,9.62942E-05,0.006461573,-0.016944711,-0.024530192,-0.042411573,-0.062802401,0.019726031,0.018146977,-0.001350987,-0.000959809,-0.069131678,-0.000847677,0.009435406,-1.9918E-05,-0.02783902,0.011844781,0.022773102,0.02182962,-0.0001019,-8.78058E-05,-8.99033E-05,-0.007501646,0.049981387,0.007739584
0.84,0.005969423,0.018998522,0.014508796,0.017300808,-0.026863011,0.00889125,-0.002584284,-0.047880866,0.004537525,0.023234945,-0.038822636,0.008451794,-0.002798066,-0.048212648,0.014936258,0.01575336,5.65956E-05,0.013816309,-0.049812142,-0.064691325,-0.019401319,-0.041806308,0.020939104,0.019382939,-0.001349487,-0.00095305,-0.050119227,-0.000851432,0.003270855,-0.028828512,0.024223968,-0.019878242,0.002723053,-0.012746796,-3.17718E-05,3.17164E-05,3.29158E-05,-0.006250425,0.05359772,-0.007061441
0.85,-0.019299131,0.027512926,0.001172615,0.030835354,-0.017280492,-0.000874375,0.018716986,-0.033308723,0.010549487,0.015981299,-0.03020905,-0.070097591,0.011941924,-0.00384009,0.005292703,0.038458438,1.50074E-05,0.006461573,0.029319938,-0.018449565,0.011238329,-0.029355136,-0.015758283,-0.029719844,-0.001348737,-0.000956054,-0.004510706,-0.000855936,-0.00043703,-0.044438253,0.025444671,-0.025981757,-0.022331878,-0.019155488,2.69853E-05,-2.33024E-05,0.000116049,0.002527193,0.031838686,-0.005749186
0.86,-0.023083311,-0.001684767,-0.000170159,0.013592922,0.009075251,0.006449844,0.0124914,0.027436517,0.035795154,-0.008196253,-0.011738286,-0.077461864,-0.031087861,0.032048582,0.039014627,0.027685733,3.66483E-06,-0.026558447,0.025657829,0.002248982,0.009956591,-0.056576816,-0.019428022,-0.003947749,-0.001349487,-0.00096807,0.008169348,-0.000855936,-0.006632099,-0.027623067,-0.016974762,0.006961968,-0.008537933,-0.023000703,1.18197E-05,-0.000137134,3.8582E-05,-0.016279264,-0.032263486,-0.008404215
0.87,-0.007946592,0.012910265,0.010510994,-0.011004246,0.011472789,-0.00697789,-0.041280573,0.007996819,0.020170154,-0.013031382,-0.011738286,0.015816067,0.002115264,0.012883543,0.031781961,-0.014123349,-4.54839E-05,-0.016762304,-0.021827523,-0.014795085,-0.006644971,-0.061459628,-0.013316877,0.030415044,-0.001350987,-0.000958307,0.003088171,-0.000861192,-0.021448383,0.001185526,-0.015754059,0.008190301,0.016516999,-0.024282441,-4.50413E-05,-2.89928E-05,-3.88854E-05,-0.027563139,-0.051596372,-0.008404215
0.88,0.004687685,0.005616564,0.017179085,-0.012240208,-0.0184764,-0.050862168,-0.021322077,-0.006575324,-0.013498364,0.022025686,0.007953181,0.028089856,0.029153838,0.015263914,0.005292703,-0.020074277,-7.19502E-05,0.028495264,0.028099235,0.008337239,-0.016837843,-0.010800448,-0.032878645,-0.012538448,-0.001350237,-0.000953801,0.015752966,-0.000859691,-0.043710956,-0.004811178,-0.012152985,-0.005237434,0.022773102,0.010293975,-8.29461E-05,1.08473E-05,-3.69967E-05,-0.007501646,0.022164614,-0.013805826
0.89,-0.012981993,-0.041830641,0.011853767,0.01235696,-0.037643346,-0.039906357,0.041177923,0.012856744,0.004537525,0.038951498,0.015338435,-0.000139858,-0.016347871,0.022466063,0.024564554,-0.010552792,-2.65808E-05,0.026023341,0.036613639,0.01198409,-0.013053663,0.010317716,-0.002300031,-0.027263179,-0.001352488,-0.000958307,0.001821691,-0.000852933,-0.027643451,-0.034825216,-0.002448395,0.009411004,-0.001030609,0.02182962,-0.000113274,-6.50406E-05,-1.8102E-05,0.001272158,0.056023867,-0.017834147
0.9,-0.000347715,-0.027235609,-0.01350634,0.01235696,-0.00889388,0.019847061,0.011209661,0.003136895,0.020170154,0.006311041,-0.028980718,0.009679173,-0.004049287,-0.008661867,0.037809183,-0.015313534,-3.89658E-06,0.011374903,0.003746207,0.001028279,-0.020683057,-0.002133456,0.030727618,-0.014979854,-0.001360739,-0.000958307,-0.008310145,-0.000853684,0.020559063,-0.008427511,0.031487152,-0.005237434,-0.012322113,0.035898223,-5.45166E-05,1.65395E-05,-2.18795E-05,-0.007501646,-0.015326231,-0.009777506
0.91,0.047625917,0.023858446,-0.02951281,-0.015917576,0.004283992,0.030833389,-0.033834284,-0.002936103,0.002134265,-0.022703546,-0.026516423,-0.018549587,0.013162627,-0.015864016,0.020948221,0.000219913,-6.43878E-05,0.008933497,-0.021827523,0.005895833,-0.03728462,-0.007138339,0.022175066,-0.023585811,-0.001357739,-0.000964315,0.008169348,-0.000858189,0.002019635,0.015589823,0.013298675,-0.047939155,-0.008537933,0.037179961,8.00521E-05,0.00010381,-1.99908E-05,0.022584871,-0.0419223,-0.005749186
0.92,0.03499164,0.057923693,-0.036180901,-0.015917576,-0.00889388,0.001536514,-0.007589167,0.010422967,0.002134265,-0.01182403,0.016566768,-0.017322208,-0.011404023,0.004521727,0.026975442,0.02533588,-0.000145675,-0.020454931,-0.052284066,-0.02695634,-0.011771925,-0.014462558,0.000149004,0.000965581,-0.001350987,-0.000957556,-0.004510706,-0.000860441,-0.028864154,-0.022831808,-0.006110504,-0.041835639,0.011512116,-0.011465058,8.57387E-05,-6.31426E-05,-6.15613E-05,0.046411471,0.047555239,-0.005749186
0.93,-0.020550352,0.083474535,-0.021501946,0.009915554,-0.005298528,-0.041096543,0.014993841,0.000703118,-0.033937512,0.012353521,0.017810359,0.008451794,-0.00526999,-0.012262941,0.033002664,0.004980655,-0.000105976,-0.035133886,-0.025459115,-0.022096416,0.031624072,-0.010800448,-0.042667158,0.030415044,-0.001346487,-0.00094554,0.022100622,-0.000855186,-0.007852802,-0.019230733,0.012077972,-0.006458137,0.021521881,-0.042196259,-3.3668E-05,-0.000131442,-3.88854E-05,0.016317324,0.068108828,0.026599447
0.94,-0.019299131,0.025079149,-0.001497673,0.006238186,-0.024467382,-0.055775498,-0.006307429,-0.019942024,-0.056779919,0.043786627,0.003032222,-0.022231723,-0.008962617,-0.011042238,0.016126443,-0.03200665,-3.89658E-06,-0.000862646,0.015922721,0.030241231,0.016365282,-0.004696933,-0.0475576,0.004658208,-0.001354738,-0.000963564,0.071508581,-0.000848428,-0.026392231,0.004786601,-0.008490875,-0.010112617,-0.009819671,-0.042196259,-4.69338E-05,7.15565E-05,7.07052E-05,0.015066103,-0.020163267,0.054858725
0.95,0.017321962,-0.058867079,-0.021501946,-0.020830906,-0.00889388,-0.000874375,-0.005086725,-0.004149177,0.00333208,0.054664236,0.004260554,-0.009957935,-0.012655244,0.020085691,0.025769998,-0.005731015,5.28145E-05,0.028495264,0.002525504,0.024160604,-0.016837843,0.011416349,0.011158221,-0.026027217,-0.00136374,-0.000971074,0.038564855,-0.000858189,-0.026392231,-0.007222066,-0.044867829,-0.016216132,-0.016075775,-0.039632783,-2.41909E-05,7.15565E-05,2.34685E-05,0.018827395,0.010064394,0.013141195
